-0.0094921,-0.0085352,-0.0057407,-0.0014354,0.0033713,0.0067572,0.0068168,0.0033498,-0.0011418,-0.0031437,-0.0021451,-0.00098938,-0.0010442,-0.0010406,-0.00094085,-0.0016112,-0.0018331,-0.001809,-0.0019857,-0.002163,-0.0025971,-0.0029478,-0.0037494,-0.0036558,-0.005473,-0.012022,-0.014127,-0.042347,0.11359,-0.026762,0.0038315,-0.0010995,-0.00078711,-0.0013976,-0.0010929,-0.0010244,-0.00090656,-0.0008,-0.00075169,-0.00064402,-0.00060548,-0.00050355,-0.00043827,-0.00036221,-0.00029526,-0.00022699,-0.00016653,-0.0001213,-7.8027e-05,-4.8414e-05,-1.7794e-05,-2.3489e-06,1.5432e-05,2.1604e-05,2.9469e-05,3.0271e-05,1.7361e-05,1.7956e-05,1.7009e-05,1.4443e-05,1.0518e-05,3.8843e-06,2.5862e-07,-1.3607e-08,-2.2267e-09,-1.4193e-10,-7.7473e-12,-4.2073e-13,-1.9621e-14,-5.4328e-16,-2.1532e-17,-7.0503e-19,-7.3342e-21,-7.128e-23,4.5079e-24,4.6489e-25,1.1869e-26,1.3729e-28,5.2352e-31,-1.1301e-31,-2.3765e-33,-1.6477e-35,2.7067e-37,1.6114e-38,-5.0591e-39,1.1419e-39,-8.7245e-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.022837,-0.022587,-0.021366,-0.018135,-0.012064,-0.003714,0.0040192,0.0073117,0.0046465,-0.0006651,-0.0031663,-0.0020166,-0.00093332,-0.0011192,-0.00097485,-0.0011128,-0.0017919,-0.0018571,-0.0018573,-0.0020367,-0.0025284,-0.0027244,-0.0032137,-0.0039597,-0.0050547,-0.009887,-0.0025735,-0.071163,0.11969,-0.020643,0.0085798,-0.0032923,-0.001427,-0.0013271,-0.0010567,-0.00090256,-0.00091569,-0.00080472,-0.00079972,-0.00069302,-0.00063423,-0.00053348,-0.00045107,-0.00037913,-0.00029986,-0.00024087,-0.00017891,-0.00013558,-8.8775e-05,-5.7653e-05,-2.6973e-05,-1.0506e-05,9.2239e-06,2.1272e-05,2.6851e-05,3.168e-05,1.5294e-05,2.0873e-05,1.8929e-05,1.7372e-05,1.2999e-05,1.0211e-05,-5.6411e-07,-8.1102e-08,-4.9372e-09,-4.7338e-11,4.847e-12,2.7982e-13,3.0786e-16,2.34e-16,6.1891e-18,-7.4264e-19,-6.3427e-20,-1.3524e-21,-4.6847e-23,-1.0324e-24,7.9466e-27,2.9849e-28,1.4425e-29,3.3633e-31,-2.1077e-33,-7.1147e-35,-2.5243e-36,-2.4222e-38,3.2182e-39,5.1496e-39,7.3694e-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0096778,-0.011419,-0.015821,-0.020824,-0.023308,-0.020161,-0.010957,0.00038303,0.0070885,0.0052611,-0.00064298,-0.0032051,-0.0017572,-0.00092974,-0.0011867,-0.00088624,-0.0014147,-0.0019183,-0.0017644,-0.0020313,-0.0022771,-0.0025097,-0.0030065,-0.0041051,-0.0040357,-0.0065785,-0.0067963,-0.051008,0.055838,0.028417,-0.00088429,-0.0041831,-0.0011822,-0.00081936,-0.0010559,-0.00090841,-0.0010134,-0.00086677,-0.00083428,-0.00072164,-0.00062746,-0.00055311,-0.00045902,-0.00039507,-0.00031545,-0.00026249,-0.00019989,-0.00014971,-0.00010176,-6.9995e-05,-3.5797e-05,-1.0976e-05,6.2065e-06,2.0884e-05,2.4877e-05,3.0793e-05,1.9355e-05,2.119e-05,1.9078e-05,1.8531e-05,1.5046e-05,1.3019e-05,-1.503e-06,4.8689e-09,8.1741e-09,6.5676e-10,3.7337e-11,2.0928e-12,1.0874e-13,3.028e-15,1.2671e-16,5.3042e-18,1.2596e-19,2.3012e-21,3.578e-23,-1.8358e-24,-1.0627e-25,-1.6619e-27,-3.2713e-29,2.6336e-31,2.5716e-32,3.164e-34,3.6515e-36,-1.0808e-37,2.302e-39,2.1281e-39,-1.2497e-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.039795,0.036459,0.02685,0.012142,-0.0047584,-0.018563,-0.023295,-0.016379,-0.0027344,0.0066593,0.0053245,-0.0010881,-0.0031846,-0.0014207,-0.001022,-0.0011238,-0.00096951,-0.001711,-0.0018808,-0.0018939,-0.0020932,-0.0024066,-0.0029062,-0.0036283,-0.0035076,-0.0053335,-0.011395,-0.018115,-0.028587,0.092795,-0.021173,0.00096145,-0.00061128,-0.00064528,-0.0012797,-0.0010422,-0.0010661,-0.00090411,-0.00080943,-0.00072927,-0.00062228,-0.00057774,-0.0004811,-0.00042062,-0.00034665,-0.00028478,-0.00021739,-0.00016147,-0.00011317,-7.5385e-05,-4.2774e-05,-1.2425e-05,3.0278e-06,1.8491e-05,2.4322e-05,3.1857e-05,2.9622e-05,1.7761e-05,1.7398e-05,1.6738e-05,1.3823e-05,1.1603e-05,6.3551e-08,3.012e-07,2.2875e-08,2.7361e-10,-2.8146e-11,-2.1539e-12,-6.0432e-14,-3.4445e-15,-1.4416e-16,-6.3855e-19,2.7262e-19,6.402e-21,2.8446e-22,1.0515e-23,1.1922e-25,6.1502e-28,-5.5552e-29,-3.3899e-30,-3.7674e-32,-7.6783e-35,1.4722e-35,4.9332e-37,-5.4384e-40,3.3518e-39,-1.992e-39,1.4405e-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09797,0.095425,0.08715,0.071777,0.048619,0.019893,-0.0071527,-0.02241,-0.019656,-0.0046083,0.0066052,0.0048648,-0.0019025,-0.0029159,-0.0010919,-0.0011744,-0.00098205,-0.0012265,-0.0019604,-0.0017643,-0.0020414,-0.0023445,-0.0026206,-0.0031242,-0.0038549,-0.0049254,-0.010109,-0.0027438,-0.072315,0.11766,-0.025873,0.0083545,-0.002088,-0.0011362,-0.001391,-0.0010687,-0.00095653,-0.00090144,-0.00078201,-0.00076513,-0.00065894,-0.00061008,-0.00051504,-0.00044405,-0.00036912,-0.00029589,-0.00023034,-0.0001711,-0.00012573,-7.9276e-05,-5.0387e-05,-2.0519e-05,-5.3277e-06,1.3475e-05,2.2466e-05,2.8728e-05,3.3062e-05,1.5582e-05,1.8626e-05,1.704e-05,1.431e-05,1.097e-05,5.3629e-06,2.1472e-07,-2.3334e-08,-2.8653e-09,-1.7527e-10,-9.9575e-12,-5.5426e-13,-1.5096e-14,-6.4121e-16,-3.2445e-17,-1.1258e-18,-2.3667e-20,-6.4263e-22,-2.4748e-24,6.1031e-25,1.2042e-26,3.7033e-28,4.6104e-30,-1.422e-31,-2.6624e-33,-6.8132e-35,-1.5993e-37,2.6469e-38,-2.0389e-39,2.2019e-39,-1.6853e-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11721,0.11781,0.11822,0.11521,0.10404,0.080261,0.044552,0.0058634,-0.019984,-0.021017,-0.0048727,0.0070073,0.0037893,-0.0027153,-0.0023866,-0.0009598,-0.0012118,-0.0009597,-0.001627,-0.0018786,-0.0019384,-0.0022411,-0.0023178,-0.0029827,-0.0040422,-0.0040915,-0.0068146,-0.0054917,-0.059639,0.075318,0.0094123,0.0049139,-0.004617,-0.001331,-0.001027,-0.001005,-0.00085409,-0.00094628,-0.00082228,-0.00081879,-0.00070582,-0.0006261,-0.0005411,-0.00045167,-0.00038004,-0.00030346,-0.00024862,-0.00018728,-0.00013762,-9.1638e-05,-6.2611e-05,-3.0204e-05,-1.0226e-05,9.1492e-06,2.1199e-05,2.5037e-05,2.9859e-05,1.9169e-05,2.111e-05,1.9197e-05,1.7933e-05,1.3245e-05,1.1031e-05,-8.5941e-07,-9.994e-08,-1.85e-09,1.3051e-10,1.2919e-11,5.5832e-13,2.8208e-14,1.3232e-15,3.3465e-17,-5.4765e-19,-1.4903e-20,-1.1319e-21,-7.2435e-23,-1.8778e-24,-2.5517e-26,-2.3358e-28,1.9033e-29,6.201e-31,6.5196e-33,2.3316e-35,-4.1796e-36,-5.7506e-38,-1.6114e-39,3.105e-39,1.1991e-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.075312,0.07897,0.088816,0.10239,0.11457,0.117,0.10105,0.063997,0.016469,-0.017754,-0.021216,-0.0034889,0.0075546,0.0020312,-0.0032892,-0.0016786,-0.001047,-0.0011325,-0.0011067,-0.0019474,-0.0018237,-0.0020878,-0.002264,-0.0028251,-0.0035794,-0.0035016,-0.0052825,-0.010908,-0.023773,-0.0036949,0.071937,-0.01413,-0.0023884,-0.00082681,-0.00064666,-0.0011421,-0.00094714,-0.0010306,-0.00088347,-0.00081949,-0.00071991,-0.00062194,-0.00055858,-0.00046234,-0.00039831,-0.00032686,-0.00027085,-0.00020599,-0.00015434,-0.00010584,-7.1754e-05,-3.7678e-05,-9.9584e-06,5.3187e-06,2.0633e-05,2.6338e-05,3.2046e-05,2.7563e-05,1.9303e-05,1.8337e-05,1.8521e-05,1.4603e-05,1.2624e-05,-1.6552e-06,2.9186e-08,1.1521e-08,8.0529e-10,4.6241e-11,2.6612e-12,6.8413e-14,2.7918e-15,1.6762e-16,7.6995e-18,1.7462e-19,5.8733e-21,1.2087e-22,-1.5893e-24,-5.0234e-26,-2.5202e-27,-7.4384e-29,-6.8683e-32,9.2806e-33,5.5946e-34,1.153e-35,-1.1754e-37,1.0905e-40,3.5427e-40,-1.8293e-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00035418,0.0044504,0.016655,0.037259,0.065048,0.094741,0.11506,0.11164,0.076728,0.022692,-0.017438,-0.020393,-0.00059784,0.0073107,-0.00015872,-0.0032345,-0.0011068,-0.001189,-0.0010108,-0.0015615,-0.0018829,-0.0019392,-0.0023308,-0.0024267,-0.0030863,-0.0036708,-0.0048821,-0.010439,-0.0025061,-0.060347,0.11256,-0.028955,0.0060492,-0.0012935,-0.00090064,-0.0013884,-0.0010744,-0.0010139,-0.00089326,-0.00077561,-0.00073165,-0.00063322,-0.00058401,-0.00049338,-0.00043022,-0.00035452,-0.00028772,-0.00022034,-0.00016884,-0.00011711,-7.4412e-05,-4.3927e-05,-1.3671e-05,-2.2731e-07,1.7126e-05,2.5325e-05,3.2836e-05,3.2838e-05,1.5752e-05,1.6955e-05,1.5988e-05,1.3837e-05,1.1155e-05,7.5606e-07,3.8124e-07,1.2079e-08,-4.7146e-10,-6.6436e-11,-3.6981e-12,-1.8641e-13,-9.3313e-15,-3.3615e-16,-4.0987e-18,-9.4697e-20,4.3607e-22,3.4417e-22,1.6176e-23,2.7652e-25,6.2426e-27,-1.4233e-29,-5.0515e-30,-7.6134e-32,-1.4485e-33,1.12e-35,8.743e-37,8.5045e-39,7.2573e-40,-3.7115e-40,1.7825e-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.054999,-0.053106,-0.046728,-0.033446,-0.010061,0.025415,0.068734,0.10603,0.11575,0.08277,0.023495,-0.019287,-0.018106,0.002881,0.0060136,-0.00227,-0.0024848,-0.00094728,-0.0012516,-0.0010632,-0.001887,-0.0018987,-0.0022205,-0.0021673,-0.0029019,-0.0038996,-0.0041488,-0.0070633,-0.0032764,-0.064065,0.091517,-0.0091092,0.0095969,-0.0034686,-0.001302,-0.0012373,-0.001022,-0.00089382,-0.00090373,-0.00078163,-0.0007843,-0.00067205,-0.00061302,-0.0005266,-0.00045101,-0.000369,-0.00029691,-0.00023666,-0.00017658,-0.00012788,-8.1783e-05,-5.4598e-05,-2.3588e-05,-5.3047e-06,1.2568e-05,2.156e-05,2.5986e-05,3.1257e-05,1.8071e-05,1.9383e-05,1.6913e-05,1.491e-05,1.1345e-05,6.7787e-06,1.9244e-07,-4.0404e-08,-3.5938e-09,-2.1285e-10,-1.231e-11,-2.8614e-13,-1.0127e-14,-7.2807e-16,-4.3644e-17,-1.0311e-18,-3.9921e-20,-1.3017e-21,-1.2407e-23,-6.066e-26,8.885e-27,6.2207e-28,1.051e-29,7.7717e-32,-1.7627e-33,-1.3011e-34,-1.0383e-36,4.1477e-39,-3.0331e-39,3.037e-39,-2.3383e-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.062165,-0.062875,-0.064337,-0.064392,-0.058832,-0.041175,-0.0059411,0.045388,0.096513,0.11609,0.083307,0.01883,-0.022428,-0.013495,0.0060877,0.0033453,-0.0034735,-0.0015176,-0.0011287,-0.001082,-0.0015003,-0.0019525,-0.0019798,-0.0022614,-0.0026667,-0.0036022,-0.0034583,-0.005273,-0.010268,-0.033873,0.021055,0.048594,-0.0043734,-0.0035964,-0.00099445,-0.00074007,-0.0010025,-0.00086974,-0.00098051,-0.00085128,-0.00082262,-0.00070691,-0.00062195,-0.00054466,-0.00045106,-0.00038276,-0.00031183,-0.0002561,-0.00019103,-0.00014388,-9.6251e-05,-6.6506e-05,-3.313e-05,-8.7852e-06,8.3498e-06,2.1373e-05,2.5189e-05,3.0729e-05,2.6374e-05,2.0559e-05,1.9461e-05,1.7764e-05,1.3557e-05,1.1935e-05,-1.1337e-06,-6.9601e-08,1.002e-09,2.9948e-10,2.0692e-11,1.0874e-12,5.6976e-14,2.4689e-15,6.3483e-17,1.6479e-18,4.2841e-20,-6.8542e-22,-9.7866e-23,-1.9662e-24,-6.2654e-26,-1.0045e-27,2.1127e-29,4.8786e-31,1.6349e-32,1.9367e-34,-5.5485e-36,-9.2536e-38,-4.1088e-39,3.003e-39,1.3784e-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.036224,-0.037877,-0.042739,-0.050428,-0.059234,-0.064332,-0.056908,-0.026728,0.028653,0.089868,0.11555,0.078708,0.0092091,-0.023943,-0.007043,0.0076484,-0.0001735,-0.0031545,-0.00094098,-0.0013232,-0.0010757,-0.0018299,-0.0019203,-0.0023278,-0.0022872,-0.0030811,-0.0035163,-0.0049112,-0.011151,-0.0075684,-0.045292,0.10365,-0.026871,0.0021558,-0.00086691,-0.0006822,-0.0012619,-0.00099206,-0.0010286,-0.00088668,-0.00079104,-0.00072202,-0.00062082,-0.0005596,-0.00046796,-0.00040938,-0.00033644,-0.00027608,-0.00021039,-0.00016282,-0.00010947,-7.1282e-05,-3.8579e-05,-1.1623e-05,3.1176e-06,2.0245e-05,2.9049e-05,3.3175e-05,3.2488e-05,1.6869e-05,1.7858e-05,1.7791e-05,1.4211e-05,1.2321e-05,-1.8574e-06,1.0667e-07,1.522e-08,9.7659e-10,5.6058e-11,1.1305e-12,2.7076e-14,2.504e-15,2.0833e-16,4.9101e-18,2.1375e-19,9.6943e-21,2.2373e-22,3.3984e-24,3.4263e-26,-3.1083e-27,-1.2485e-28,-1.6191e-30,-1.91e-32,7.2279e-34,2.2481e-35,1.8396e-37,7.6346e-39,-2.7578e-39,-1.3598e-39,2.7465e-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.01088,-0.01183,-0.014945,-0.021142,-0.031466,-0.045792,-0.059843,-0.062717,-0.038786,0.019672,0.088326,0.1147,0.068497,-0.0028157,-0.022697,0.0003234,0.0063359,-0.0028062,-0.0019848,-0.0010751,-0.0011628,-0.0014069,-0.002026,-0.0021109,-0.0021421,-0.0027355,-0.0038227,-0.0042191,-0.0075352,-0.0021469,-0.065294,0.10587,-0.025622,0.0083798,-0.0024891,-0.0011775,-0.0014132,-0.0010487,-0.00094334,-0.00087598,-0.00075604,-0.00074623,-0.00064223,-0.00059118,-0.00050736,-0.00043896,-0.000356,-0.00029141,-0.00022707,-0.00017294,-0.00011972,-7.4477e-05,-4.6814e-05,-1.6683e-05,-9.5859e-07,1.5933e-05,2.4531e-05,3.0314e-05,3.2034e-05,1.6468e-05,1.6594e-05,1.6055e-05,1.3744e-05,1.0645e-05,1.3183e-06,3.3299e-07,2.5594e-09,-1.1613e-09,-1.0259e-10,-5.8204e-12,-3.1622e-13,-1.5414e-14,-5.3919e-16,-1.4756e-17,-5.0178e-19,-7.0748e-21,3.8104e-22,9.3352e-24,4.151e-25,1.3091e-26,6.0789e-29,-8.9922e-31,-9.9931e-32,-3.268e-33,-1.5825e-36,3.8778e-37,2.1071e-38,-4.3892e-40,-2.378e-39,-1.6633e-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.003528,-0.0035111,-0.0036709,-0.0048024,-0.0085092,-0.017316,-0.032965,-0.052673,-0.06386,-0.043931,0.018126,0.092124,0.11233,0.051803,-0.014841,-0.017154,0.0063306,0.0023522,-0.0035127,-0.0010078,-0.0013602,-0.001106,-0.0018704,-0.0019497,-0.0022523,-0.0025146,-0.0036047,-0.0033966,-0.0052044,-0.0079849,-0.043315,0.047466,0.020431,0.0024708,-0.004012,-0.0012044,-0.00099771,-0.00099801,-0.00084717,-0.00092357,-0.00079925,-0.0007893,-0.00068285,-0.00061877,-0.00053451,-0.00045026,-0.00037015,-0.0003019,-0.00024233,-0.00017951,-0.0001343,-8.5436e-05,-5.9295e-05,-2.6203e-05,-4.8324e-06,1.1781e-05,2.0219e-05,2.5851e-05,3.0669e-05,2.4547e-05,1.9528e-05,1.7134e-05,1.547e-05,1.1625e-05,8.1202e-06,-9.8265e-08,-5.8338e-08,-4.4241e-09,-2.5559e-10,-4.4189e-12,-2.0423e-14,-5.0772e-15,-8.1181e-16,-1.7212e-17,-8.5284e-19,-5.5949e-20,-2.0377e-21,-3.7633e-23,-8.9139e-25,1.9182e-27,8.7858e-28,1.4993e-29,3.6154e-31,7.097e-34,-1.9722e-34,-2.6708e-36,-4.2194e-38,-3.0309e-39,3.8991e-39,1.3611e-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0075516,-0.0072826,-0.0064527,-0.0051056,-0.0037234,-0.0039841,-0.0093118,-0.023729,-0.046581,-0.063127,-0.044492,0.023704,0.1003,0.10406,0.030074,-0.023089,-0.0075174,0.0075943,-0.001722,-0.0023906,-0.0010352,-0.0012669,-0.0013599,-0.0020519,-0.0022326,-0.0023054,-0.0029989,-0.0033838,-0.0048945,-0.010933,-0.014089,-0.026764,0.086571,-0.016866,-0.00078736,-0.0006819,-0.00054541,-0.0010955,-0.00091011,-0.0010134,-0.00087111,-0.00080133,-0.00071081,-0.00061748,-0.00054237,-0.00045499,-0.00039231,-0.00031853,-0.00026081,-0.00019577,-0.00015388,-0.00010122,-6.7533e-05,-3.4589e-05,-9.8068e-06,6.2567e-06,2.1872e-05,2.7841e-05,3.2551e-05,3.2555e-05,1.9411e-05,1.8822e-05,1.7734e-05,1.3931e-05,1.293e-05,-1.265e-06,-4.5142e-08,3.5464e-09,4.5541e-10,2.9152e-11,1.6397e-12,8.6509e-14,3.653e-15,1.0345e-16,3.973e-18,1.0863e-19,-2.1713e-23,-1.4547e-23,-1.704e-24,-1.0212e-25,-2.02e-27,-2.0581e-29,1.1931e-31,2.6516e-32,4.5063e-34,2.6388e-36,-8.2331e-38,-4.0476e-39,3.0023e-39,-2.537e-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.010222,-0.01022,-0.0101,-0.0095656,-0.0081988,-0.0058145,-0.0036077,-0.0055811,-0.018069,-0.042922,-0.062632,-0.041032,0.036407,0.10851,0.088501,0.0059824,-0.023674,0.0022737,0.0044608,-0.0036215,-0.0010921,-0.0013759,-0.001073,-0.0019659,-0.0020775,-0.0021702,-0.0025919,-0.0037645,-0.0043713,-0.0084864,-0.0024056,-0.064207,0.11631,-0.027263,0.0062944,-0.0014449,-0.00085386,-0.0013269,-0.0010242,-0.00099243,-0.00087558,-0.00077138,-0.00072365,-0.00061868,-0.00056184,-0.00048166,-0.00042204,-0.0003401,-0.00028302,-0.00021706,-0.00016737,-0.00011349,-7.094e-05,-4.1133e-05,-1.336e-05,2.1236e-06,1.979e-05,2.8399e-05,3.2321e-05,3.2924e-05,1.6016e-05,1.7577e-05,1.7066e-05,1.389e-05,1.2135e-05,-1.148e-06,1.8347e-07,1.9269e-08,1.1731e-09,1.8474e-11,-3.5257e-13,-1.3303e-14,2.2225e-15,2.1842e-17,1.6256e-18,2.443e-19,1.3709e-20,2.8316e-22,8.9146e-24,1.4759e-25,-3.3289e-27,-8.2847e-29,-3.2058e-30,-6.0458e-32,7.4489e-34,1.8159e-35,5.5967e-37,7.2164e-39,-4.0707e-39,-1.8869e-39,5.4931e-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0080899,-0.0082703,-0.0087755,-0.0094872,-0.010083,-0.0098337,-0.0078666,-0.0045558,-0.0040749,-0.015447,-0.042102,-0.062715,-0.032792,0.055491,0.11327,0.063827,-0.015092,-0.014801,0.0074457,-0.00062011,-0.0026944,-0.0010133,-0.0013215,-0.0014188,-0.002077,-0.0021323,-0.0024823,-0.0035664,-0.0034015,-0.0056346,-0.0058657,-0.052832,0.077663,-0.0013464,0.0066051,-0.0037176,-0.0013527,-0.0012316,-0.001009,-0.00086243,-0.00087138,-0.00076653,-0.00075323,-0.00065344,-0.00060381,-0.00051591,-0.00044227,-0.00035901,-0.00029774,-0.00023275,-0.00017312,-0.00012519,-7.5954e-05,-5.1432e-05,-1.9168e-05,-2.9931e-08,1.4943e-05,2.3134e-05,2.8475e-05,3.0702e-05,2.0813e-05,1.692e-05,1.5962e-05,1.3546e-05,1.0078e-05,2.7085e-06,3.0636e-07,-5.4271e-09,-1.7784e-09,-1.3787e-10,-8.0955e-12,-4.5006e-13,-2.1629e-14,-6.2381e-16,-2.5684e-17,-9.4193e-19,-1.596e-20,-2.6411e-22,-4.0523e-25,5.2639e-25,2.1023e-26,3.1048e-28,5.0837e-30,-1.0086e-31,-5.4855e-33,-6.3973e-35,-5.8854e-37,3.0648e-38,1.6866e-40,-2.0677e-39,-7.4899e-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
