-0.0024356,-0.0023724,-0.0021636,-0.0018065,-0.0013727,-0.0010275,-0.00089273,-0.00091832,-0.00091581,-0.00080229,-0.00094527,-0.0014532,-0.0016858,-0.0016778,-0.0017949,-0.0018957,-0.0019823,-0.0023924,-0.0027482,-0.0029093,-0.00343,-0.0041488,-0.0052502,-0.0096319,-0.0019076,-0.072067,0.096411,0.0025465,0.0069065,-0.0044113,-0.0012922,-0.00091007,-0.0010484,-0.00091028,-0.0010304,-0.00089856,-0.00085577,-0.0007343,-0.00064244,-0.00055698,-0.00046324,-0.00040812,-0.00032678,-0.00026922,-0.00020521,-0.0001578,-0.00010814,-7.1171e-05,-3.8412e-05,-1.4229e-05,3.8184e-06,1.937e-05,2.4899e-05,3.18e-05,1.5217e-05,2.0314e-05,1.8422e-05,1.8276e-05,1.4669e-05,1.2388e-05,-1.6636e-06,1.4106e-07,1.5451e-08,9.0368e-10,5.1007e-11,9.6716e-13,2.5082e-14,2.4776e-15,1.9045e-16,4.4725e-18,1.8456e-19,7.0273e-21,1.0693e-22,1.1204e-24,-2.1003e-26,-2.7657e-27,-5.8089e-29,-5.0523e-31,4.5572e-33,5.621e-34,5.3808e-36,-1.6875e-39,-3.0147e-39,-4.8827e-39,7.6777e-40,-1.7096e-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0026394,-0.0027227,-0.0028786,-0.002921,-0.0026487,-0.0020267,-0.0013307,-0.0009278,-0.0009176,-0.00096585,-0.00082472,-0.0010111,-0.0015056,-0.0017343,-0.0016883,-0.0019127,-0.0018562,-0.0021508,-0.0027186,-0.0026452,-0.0031914,-0.0042907,-0.004337,-0.0065728,-0.0093883,-0.040992,0.017542,0.069579,-0.013979,-0.0015227,-0.00084363,-0.00063534,-0.0012775,-0.0010538,-0.0010743,-0.00092109,-0.00082135,-0.00074748,-0.00063983,-0.00058903,-0.0004928,-0.00043482,-0.00035296,-0.00028965,-0.0002237,-0.00016571,-0.00011713,-7.7394e-05,-4.6616e-05,-1.6341e-05,4.7691e-07,1.6622e-05,1.9422e-05,2.8398e-05,2.2525e-05,1.9683e-05,1.7647e-05,1.689e-05,1.4469e-05,1.1007e-05,2.3502e-06,3.2164e-07,-2.691e-09,-1.453e-09,-1.1146e-10,-5.6275e-12,-2.9074e-13,-1.3526e-14,-4.2647e-16,-1.0918e-17,-3.2789e-19,-1.1676e-21,4.0267e-22,8.6186e-24,3.06e-25,6.2208e-27,-6.4094e-29,-1.8996e-30,-7.3355e-32,-1.0535e-33,2.1519e-35,3.7602e-37,2.415e-39,2.5765e-39,8.7967e-40,4.288e-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0010831,0.00077284,-8.9867e-05,-0.0013047,-0.0024563,-0.0029831,-0.0026126,-0.0016845,-0.00097612,-0.00092775,-0.0010011,-0.00084987,-0.0010915,-0.0015942,-0.0017513,-0.0017848,-0.0018776,-0.0019979,-0.0024296,-0.0026511,-0.003056,-0.003872,-0.0038106,-0.0056392,-0.01272,-0.010423,-0.052656,0.12032,-0.032683,0.0063227,-0.0017803,-0.001093,-0.00151,-0.001123,-0.00097894,-0.00091281,-0.0007974,-0.00078097,-0.00067311,-0.00062906,-0.0005294,-0.00045022,-0.0003752,-0.00029942,-0.00023461,-0.00017324,-0.00013036,-8.7125e-05,-5.4839e-05,-2.4313e-05,-8.0302e-06,1.1023e-05,2.048e-05,2.7529e-05,3.0546e-05,1.7037e-05,2.0719e-05,1.8681e-05,1.6772e-05,1.2636e-05,9.4615e-06,-2.5232e-07,-6.3191e-08,-4.1791e-09,-2.2989e-10,-3.3055e-12,3.6525e-15,-5.0541e-15,-7.8137e-16,-1.7573e-17,-8.4541e-19,-4.6779e-20,-1.3474e-21,-2.1838e-23,-3.5485e-25,1.0695e-26,6.0658e-28,8.2832e-30,1.2078e-31,-2.6622e-33,-1.0333e-34,-9.1138e-37,-3.0437e-39,1.1526e-39,-2.2549e-39,-1.0962e-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0065376,0.0063371,0.0056171,0.0041449,0.0018638,-0.00074314,-0.0026364,-0.002963,-0.0019758,-0.0010205,-0.00095523,-0.0010229,-0.00088806,-0.0011825,-0.0017338,-0.0017418,-0.001872,-0.0019186,-0.0021235,-0.0027131,-0.0027751,-0.0033326,-0.0040299,-0.0051298,-0.0096441,-0.0021573,-0.070996,0.10657,-0.013742,0.0079895,-0.0039765,-0.0014013,-0.0011574,-0.0010523,-0.00089367,-0.00097502,-0.00084955,-0.00083078,-0.00071658,-0.00064011,-0.00054516,-0.00045677,-0.00039183,-0.00031113,-0.00025287,-0.00019062,-0.00014689,-9.9244e-05,-6.6431e-05,-3.2883e-05,-1.2805e-05,5.9665e-06,2.1249e-05,2.6245e-05,3.1852e-05,1.4987e-05,2.1696e-05,1.9862e-05,1.8674e-05,1.4711e-05,1.3487e-05,-1.3999e-06,-2.5135e-08,5.2268e-09,5.2625e-10,2.9099e-11,1.5452e-12,7.9067e-14,3.1525e-15,8.4879e-17,3.0522e-18,6.6141e-20,-9.6191e-22,-3.0454e-23,-1.7475e-24,-6.8146e-26,-6.412e-28,-6.6676e-31,3.8073e-31,1.554e-32,4.9288e-35,-1.2889e-36,-7.5423e-38,4.3386e-40,-5.6214e-39,2.3755e-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0046644,0.0051038,0.0061582,0.0071208,0.00699,0.0049696,0.0014412,-0.0018845,-0.0031178,-0.0021352,-0.001023,-0.00099518,-0.0010389,-0.00091126,-0.0013576,-0.0018071,-0.001812,-0.0018541,-0.0020172,-0.0024985,-0.0025854,-0.0030811,-0.0041766,-0.0041489,-0.0063475,-0.0080087,-0.045385,0.033805,0.049646,-0.0068145,-0.0029506,-0.00089061,-0.00059256,-0.0011373,-0.00097936,-0.0010626,-0.0009098,-0.00083732,-0.000734,-0.00062776,-0.00056444,-0.00047231,-0.00041432,-0.0003353,-0.00027909,-0.0002123,-0.00015915,-0.0001093,-7.4639e-05,-4.127e-05,-1.2734e-05,4.4222e-06,1.9302e-05,2.3257e-05,3.051e-05,2.1294e-05,1.9736e-05,1.7976e-05,1.751e-05,1.4223e-05,1.1986e-05,-7.4756e-07,2.2092e-07,1.899e-08,1.0562e-09,1.1306e-11,-5.8312e-13,-1.6691e-14,2.1888e-15,3.2697e-17,2.2549e-18,2.335e-19,1.0697e-20,2.0416e-22,5.4588e-24,3.512e-26,-3.696e-27,-6.8113e-29,-1.8392e-30,-1.1048e-32,8.3187e-34,1.1832e-35,2.0063e-37,-3.5202e-39,-2.7932e-39,5.9e-41,-2.7325e-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0094912,-0.0085378,-0.0057405,-0.0014344,0.0033711,0.0067583,0.0068164,0.0033486,-0.0011409,-0.0031423,-0.0021447,-0.00098866,-0.0010433,-0.0010413,-0.0009398,-0.00161,-0.0018339,-0.0018086,-0.0019858,-0.0021622,-0.002597,-0.0029479,-0.0037495,-0.0036558,-0.0054729,-0.012022,-0.014126,-0.042347,0.11359,-0.026762,0.0038315,-0.0010995,-0.0007871,-0.0013975,-0.0010929,-0.0010244,-0.00090653,-0.00080002,-0.00075171,-0.00064403,-0.00060548,-0.00050355,-0.00043827,-0.00036221,-0.00029526,-0.00022699,-0.00016653,-0.0001213,-7.8027e-05,-4.8414e-05,-1.7795e-05,-2.3489e-06,1.5433e-05,2.1605e-05,2.9469e-05,3.0271e-05,1.7361e-05,1.7956e-05,1.7009e-05,1.4443e-05,1.0518e-05,3.8843e-06,2.5862e-07,-1.3606e-08,-2.2272e-09,-1.4196e-10,-7.7466e-12,-4.2062e-13,-1.9616e-14,-5.4306e-16,-2.1523e-17,-7.048e-19,-7.3334e-21,-7.126e-23,4.5077e-24,4.649e-25,1.1879e-26,1.3752e-28,5.4066e-31,-1.124e-31,-2.3754e-33,-1.6517e-35,2.6464e-37,1.3842e-38,4.7232e-39,-1.8439e-40,4.0315e-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.022837,-0.022588,-0.021366,-0.018137,-0.012067,-0.0037157,0.0040218,0.0073126,0.0046467,-0.00066462,-0.0031675,-0.0020153,-0.00093458,-0.0011209,-0.00097381,-0.0011124,-0.0017928,-0.0018571,-0.001857,-0.0020362,-0.0025284,-0.0027246,-0.0032136,-0.0039597,-0.0050547,-0.009887,-0.0025735,-0.071163,0.11969,-0.020643,0.0085798,-0.0032922,-0.001427,-0.0013271,-0.0010567,-0.00090254,-0.0009157,-0.00080473,-0.00079972,-0.00069301,-0.00063423,-0.00053348,-0.00045106,-0.00037913,-0.00029987,-0.00024087,-0.00017891,-0.00013558,-8.8775e-05,-5.7654e-05,-2.6973e-05,-1.0506e-05,9.2239e-06,2.1272e-05,2.6852e-05,3.168e-05,1.5294e-05,2.0873e-05,1.8929e-05,1.7372e-05,1.2999e-05,1.0211e-05,-5.6411e-07,-8.1102e-08,-4.9382e-09,-4.73e-11,4.8501e-12,2.7995e-13,3.1588e-16,2.3407e-16,6.1934e-18,-7.4222e-19,-6.3415e-20,-1.352e-21,-4.6826e-23,-1.0328e-24,7.9103e-27,2.9744e-28,1.4403e-29,3.3673e-31,-2.0706e-33,-7.063e-35,-2.5156e-36,-2.2886e-38,7.4715e-39,-4.5267e-40,-7.319e-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0096759,-0.011418,-0.015822,-0.020822,-0.023307,-0.020159,-0.010958,0.0003826,0.0070882,0.0052605,-0.00064436,-0.0032042,-0.001759,-0.00093017,-0.0011863,-0.0008868,-0.0014149,-0.0019185,-0.0017646,-0.0020318,-0.0022772,-0.0025098,-0.0030063,-0.0041052,-0.0040358,-0.0065785,-0.0067964,-0.051008,0.055838,0.028417,-0.00088429,-0.0041831,-0.0011822,-0.00081935,-0.0010559,-0.00090843,-0.0010135,-0.00086676,-0.00083428,-0.00072163,-0.00062747,-0.00055311,-0.00045901,-0.00039508,-0.00031546,-0.00026249,-0.00019989,-0.00014971,-0.00010176,-6.9995e-05,-3.5797e-05,-1.0976e-05,6.2062e-06,2.0883e-05,2.4877e-05,3.0792e-05,1.9355e-05,2.119e-05,1.9078e-05,1.8531e-05,1.5046e-05,1.3019e-05,-1.503e-06,4.8669e-09,8.1734e-09,6.5689e-10,3.7334e-11,2.0925e-12,1.0872e-13,3.0268e-15,1.2668e-16,5.3024e-18,1.2591e-19,2.301e-21,3.5822e-23,-1.8352e-24,-1.0628e-25,-1.6628e-27,-3.2796e-29,2.5946e-31,2.5667e-32,3.1594e-34,3.6655e-36,-1.0827e-37,1.4416e-39,-2.7924e-39,3.9079e-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.039792,0.036458,0.026847,0.012142,-0.0047582,-0.018562,-0.023294,-0.016381,-0.0027344,0.0066591,0.0053252,-0.0010877,-0.0031845,-0.0014198,-0.0010222,-0.0011234,-0.00096881,-0.0017112,-0.0018808,-0.0018946,-0.0020929,-0.0024065,-0.0029062,-0.0036285,-0.0035075,-0.0053335,-0.011395,-0.018115,-0.028587,0.092795,-0.021173,0.00096143,-0.00061129,-0.00064526,-0.0012797,-0.0010422,-0.0010661,-0.00090409,-0.00080944,-0.00072928,-0.00062229,-0.00057774,-0.0004811,-0.00042063,-0.00034664,-0.00028477,-0.00021739,-0.00016147,-0.00011317,-7.5385e-05,-4.2773e-05,-1.2425e-05,3.0276e-06,1.8491e-05,2.4322e-05,3.1857e-05,2.9622e-05,1.7761e-05,1.7398e-05,1.6738e-05,1.3823e-05,1.1603e-05,6.3551e-08,3.012e-07,2.2876e-08,2.7364e-10,-2.8167e-11,-2.1547e-12,-6.0454e-14,-3.4452e-15,-1.4415e-16,-6.4051e-19,2.7246e-19,6.4001e-21,2.8441e-22,1.0516e-23,1.1944e-25,6.2192e-28,-5.5392e-29,-3.3889e-30,-3.7864e-32,-8.0803e-35,1.4627e-35,4.972e-37,-5.4671e-39,-2.8046e-40,9.0527e-41,-7.2027e-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097965,0.095427,0.08715,0.071777,0.048619,0.01989,-0.0071533,-0.022407,-0.019656,-0.0046077,0.0066064,0.0048645,-0.0019011,-0.0029159,-0.0010931,-0.001173,-0.00098091,-0.0012273,-0.0019601,-0.0017641,-0.0020405,-0.0023444,-0.0026208,-0.0031242,-0.0038549,-0.0049253,-0.010109,-0.0027437,-0.072315,0.11766,-0.025873,0.0083545,-0.002088,-0.0011362,-0.0013909,-0.0010687,-0.00095649,-0.00090143,-0.00078202,-0.00076514,-0.00065895,-0.00061009,-0.00051504,-0.00044406,-0.00036912,-0.00029589,-0.00023034,-0.0001711,-0.00012573,-7.9276e-05,-5.0388e-05,-2.0519e-05,-5.3277e-06,1.3475e-05,2.2466e-05,2.8728e-05,3.3063e-05,1.5582e-05,1.8626e-05,1.704e-05,1.431e-05,1.097e-05,5.3629e-06,2.1472e-07,-2.3332e-08,-2.8658e-09,-1.7529e-10,-9.9566e-12,-5.5415e-13,-1.5092e-14,-6.4094e-16,-3.2435e-17,-1.1255e-18,-2.3662e-20,-6.4259e-22,-2.4737e-24,6.1039e-25,1.2044e-26,3.7049e-28,4.6345e-30,-1.4159e-31,-2.6558e-33,-6.811e-35,-1.7608e-37,2.8444e-38,3.465e-39,5.6007e-40,5.1091e-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11721,0.11781,0.11823,0.11521,0.10404,0.080263,0.044552,0.0058637,-0.019984,-0.021017,-0.004873,0.0070057,0.0037903,-0.0027168,-0.0023879,-0.00095908,-0.0012117,-0.00096046,-0.0016271,-0.0018783,-0.001938,-0.0022412,-0.0023181,-0.0029825,-0.0040423,-0.0040915,-0.0068146,-0.0054917,-0.059639,0.075319,0.0094123,0.0049139,-0.004617,-0.001331,-0.001027,-0.001005,-0.00085406,-0.00094628,-0.00082228,-0.00081879,-0.00070581,-0.00062611,-0.00054111,-0.00045166,-0.00038004,-0.00030346,-0.00024862,-0.00018728,-0.00013762,-9.1639e-05,-6.2612e-05,-3.0204e-05,-1.0226e-05,9.1493e-06,2.1199e-05,2.5038e-05,2.9859e-05,1.9169e-05,2.111e-05,1.9197e-05,1.7933e-05,1.3245e-05,1.1031e-05,-8.5941e-07,-9.9941e-08,-1.8509e-09,1.3055e-10,1.2923e-11,5.5851e-13,2.8212e-14,1.3231e-15,3.3473e-17,-5.4687e-19,-1.4896e-20,-1.1314e-21,-7.2417e-23,-1.8784e-24,-2.5551e-26,-2.3504e-28,1.9001e-29,6.2103e-31,6.5401e-33,2.4051e-35,-4.1671e-36,-6.3232e-38,5.3868e-39,1.9007e-39,-5.837e-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.075311,0.078965,0.088816,0.10238,0.11457,0.117,0.10105,0.063996,0.016468,-0.017754,-0.021216,-0.0034893,0.0075554,0.0020303,-0.003289,-0.0016784,-0.0010477,-0.0011323,-0.0011069,-0.0019478,-0.0018244,-0.0020878,-0.002264,-0.0028248,-0.0035795,-0.0035016,-0.0052825,-0.010908,-0.023773,-0.0036949,0.071937,-0.01413,-0.0023884,-0.00082679,-0.00064665,-0.0011421,-0.00094716,-0.0010306,-0.00088346,-0.00081949,-0.00071989,-0.00062195,-0.00055858,-0.00046233,-0.00039831,-0.00032686,-0.00027085,-0.00020599,-0.00015434,-0.00010584,-7.1754e-05,-3.7678e-05,-9.9582e-06,5.3185e-06,2.0633e-05,2.6338e-05,3.2046e-05,2.7563e-05,1.9303e-05,1.8337e-05,1.8521e-05,1.4603e-05,1.2624e-05,-1.6552e-06,2.9184e-08,1.1521e-08,8.0541e-10,4.6238e-11,2.6609e-12,6.8397e-14,2.7905e-15,1.6756e-16,7.6973e-18,1.7455e-19,5.8728e-21,1.209e-22,-1.5879e-24,-5.022e-26,-2.5203e-27,-7.4512e-29,-7.3522e-32,9.2136e-33,5.5816e-34,1.1558e-35,-1.0625e-37,-8.4141e-40,-3.1494e-39,1.1263e-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00035447,0.0044492,0.016658,0.03726,0.065046,0.09474,0.11506,0.11164,0.076728,0.022692,-0.017438,-0.020392,-0.00059771,0.0073114,-0.00015801,-0.003235,-0.001106,-0.0011882,-0.0010112,-0.0015615,-0.0018837,-0.0019388,-0.0023307,-0.0024266,-0.0030866,-0.0036708,-0.0048821,-0.010439,-0.0025061,-0.060347,0.11256,-0.028955,0.0060492,-0.0012935,-0.00090063,-0.0013883,-0.0010745,-0.0010139,-0.00089324,-0.00077563,-0.00073165,-0.00063323,-0.00058401,-0.00049337,-0.00043023,-0.00035452,-0.00028772,-0.00022034,-0.00016883,-0.00011711,-7.4412e-05,-4.3927e-05,-1.3671e-05,-2.2752e-07,1.7126e-05,2.5325e-05,3.2835e-05,3.2838e-05,1.5752e-05,1.6955e-05,1.5989e-05,1.3837e-05,1.1155e-05,7.5606e-07,3.8124e-07,1.208e-08,-4.7145e-10,-6.6459e-11,-3.699e-12,-1.8642e-13,-9.3315e-15,-3.3616e-16,-4.1028e-18,-9.4802e-20,4.3483e-22,3.441e-22,1.6179e-23,2.7669e-25,6.2507e-27,-1.4005e-29,-5.0519e-30,-7.6182e-32,-1.4532e-33,1.1045e-35,8.723e-37,2.4385e-39,-1.4411e-39,7.2088e-41,-1.2345e-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.054996,-0.053107,-0.046731,-0.033448,-0.010064,0.025415,0.068733,0.10603,0.11575,0.08277,0.023495,-0.019287,-0.018107,0.0028823,0.0060128,-0.0022714,-0.0024833,-0.00094654,-0.0012524,-0.0010628,-0.0018867,-0.0018979,-0.0022205,-0.0021676,-0.0029019,-0.0038996,-0.0041487,-0.0070634,-0.0032763,-0.064065,0.091517,-0.0091092,0.0095969,-0.0034686,-0.001302,-0.0012373,-0.001022,-0.0008938,-0.00090371,-0.00078164,-0.00078432,-0.00067205,-0.00061302,-0.0005266,-0.00045101,-0.000369,-0.00029691,-0.00023666,-0.00017658,-0.00012788,-8.1782e-05,-5.4599e-05,-2.3588e-05,-5.3047e-06,1.2568e-05,2.1561e-05,2.5987e-05,3.1257e-05,1.8071e-05,1.9383e-05,1.6913e-05,1.491e-05,1.1345e-05,6.7787e-06,1.9244e-07,-4.0403e-08,-3.5943e-09,-2.1287e-10,-1.2309e-11,-2.8604e-13,-1.0122e-14,-7.2775e-16,-4.3632e-17,-1.0308e-18,-3.9912e-20,-1.3016e-21,-1.2411e-23,-6.0749e-26,8.8801e-27,6.2242e-28,1.0542e-29,7.8337e-32,-1.7487e-33,-1.3011e-34,-1.0579e-36,3.2831e-39,5.9649e-39,5.6028e-40,1.3443e-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.062163,-0.062875,-0.064341,-0.064391,-0.058834,-0.041176,-0.0059396,0.04539,0.096512,0.11609,0.083307,0.018828,-0.02243,-0.013494,0.0060863,0.0033444,-0.0034731,-0.0015177,-0.0011293,-0.0010822,-0.0014999,-0.0019523,-0.0019799,-0.0022616,-0.0026666,-0.0036022,-0.0034582,-0.005273,-0.010268,-0.033873,0.021055,0.048594,-0.0043734,-0.0035963,-0.00099444,-0.00074004,-0.0010025,-0.00086972,-0.00098052,-0.00085128,-0.00082262,-0.0007069,-0.00062195,-0.00054467,-0.00045105,-0.00038276,-0.00031183,-0.0002561,-0.00019103,-0.00014388,-9.6251e-05,-6.6507e-05,-3.3131e-05,-8.7851e-06,8.3499e-06,2.1373e-05,2.519e-05,3.0729e-05,2.6374e-05,2.0559e-05,1.9461e-05,1.7764e-05,1.3557e-05,1.1935e-05,-1.1337e-06,-6.9601e-08,1.0011e-09,2.9952e-10,2.0696e-11,1.0876e-12,5.6978e-14,2.4688e-15,6.3496e-17,1.6481e-18,4.2843e-20,-6.8466e-22,-9.7848e-23,-1.9663e-24,-6.2695e-26,-1.0063e-27,2.1093e-29,4.8777e-31,1.637e-32,1.9479e-34,-5.5278e-36,-8.9224e-38,4.4078e-39,3.0811e-40,-1.3828e-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.036221,-0.037876,-0.04274,-0.050426,-0.059234,-0.064332,-0.056909,-0.026729,0.028652,0.089868,0.11555,0.078708,0.0092096,-0.023943,-0.0070431,0.0076492,-0.00017364,-0.0031547,-0.00094062,-0.0013235,-0.0010763,-0.0018306,-0.0019202,-0.0023277,-0.002287,-0.0030812,-0.0035163,-0.0049111,-0.011151,-0.0075684,-0.045292,0.10365,-0.026871,0.0021558,-0.00086688,-0.00068219,-0.001262,-0.00099208,-0.0010286,-0.00088667,-0.00079104,-0.00072201,-0.00062082,-0.0005596,-0.00046795,-0.00040938,-0.00033644,-0.00027608,-0.00021038,-0.00016282,-0.00010947,-7.1282e-05,-3.8579e-05,-1.1623e-05,3.1174e-06,2.0245e-05,2.9049e-05,3.3174e-05,3.2488e-05,1.6869e-05,1.7858e-05,1.7791e-05,1.4211e-05,1.2321e-05,-1.8574e-06,1.0667e-07,1.5219e-08,9.7673e-10,5.6057e-11,1.1302e-12,2.706e-14,2.5025e-15,2.0826e-16,4.9076e-18,2.1363e-19,9.6932e-21,2.2377e-22,3.3998e-24,3.4306e-26,-3.1087e-27,-1.2502e-28,-1.6226e-30,-1.9213e-32,7.2121e-34,2.2536e-35,1.9201e-37,-2.2438e-39,-4.4188e-39,1.6051e-39,-2.7325e-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
